;ImageId;part;iou;dice
1264;983358566.jpg;0;0.8409132957458496;0.9135827422142029
1265;983b7398f.jpg;0;0.9256418943405151;0.9613853096961975
1266;984ddd4c8.jpg;0;0.9102628231048584;0.9530236124992371
1267;9851e1538.jpg;0;0.7798329591751099;0.8762990236282349
1268;98b9211df.jpg;0;0.599471926689148;0.7495872974395752
1269;98ba967e5.jpg;0;0.8372628688812256;0.9114241600036621
1270;98d2e6585.jpg;0;0.8176125884056091;0.8996555209159851
1271;98d97e226.jpg;0;0.9328632950782776;0.965265691280365
1272;992063b98.jpg;0;0.7827788591384888;0.8781558871269226
1273;9921cf88f.jpg;0;0.7364341020584106;0.8482142686843872
1274;993227bd4.jpg;0;0.5698924660682678;0.7260273694992065
1275;995276336.jpg;0;0.43809524178504944;0.6092715263366699
1276;9953cc6a3.jpg;0;0.6741573214530945;0.8053691387176514
1277;9964eba82.jpg;0;0.28828829526901245;0.4475524425506592
1278;997b5588d.jpg;0;0.8881118893623352;0.9407407641410828
1279;9982eec7d.jpg;0;0.10375377535820007;0.18800166249275208
1280;99b65d1db.jpg;0;0.7501944303512573;0.857269823551178
1281;99d43b97f.jpg;0;0.7885414958000183;0.8817704319953918
1282;99f8f857a.jpg;0;0.8481012582778931;0.9178082346916199
1283;9a4abc5ba.jpg;0;0.7625628113746643;0.8652886748313904
1284;9a5de1591.jpg;0;0.8002080917358398;0.8890173435211182
1285;9a5ffb3fb.jpg;0;0.7184873819351196;0.8361858129501343
1286;9a66c450a.jpg;0;0.5358649492263794;0.6978021860122681
1287;9a7278740.jpg;0;0.874015748500824;0.9327731132507324
1288;9a72a0321.jpg;0;0.8387978076934814;0.9123328328132629
1289;9aba0c667.jpg;0;0.7673343420028687;0.8683522343635559
1290;9ac9e2e9d.jpg;0;0.33260631561279297;0.4991816580295563
1291;9b029f9a4.jpg;0;0.5279502868652344;0.6910569071769714
1292;9b163ec83.jpg;0;0.9141767621040344;0.95516437292099
1293;9b1fae469.jpg;0;0.7978619933128357;0.8875675797462463
1294;9b2417451.jpg;0;1.3495277118025228e-09;1.3495277118025228e-09
1295;9b259821c.jpg;0;0.5458515286445618;0.7062146663665771
1296;9b9808293.jpg;0;0.5806451439857483;0.7346938848495483
1297;9b9e6703e.jpg;0;0.8303753137588501;0.9073279500007629
1298;9bacda4ab.jpg;0;5.208333320183556e-09;5.208333320183556e-09
1299;9bb5dbfe7.jpg;0;0.34545454382896423;0.5135135054588318
1300;9bcddca78.jpg;0;0.8972261548042297;0.945829451084137
1301;9bcfee484.jpg;0;0.008249917067587376;0.016364825889468193
1302;9c023e3a6.jpg;0;0.7585650682449341;0.8627091646194458
1303;9c04a11c7.jpg;0;0.7228041887283325;0.8391019701957703
1304;9c0d741ef.jpg;0;0.7528735399246216;0.8590164184570312
1305;9c2e1b8be.jpg;0;0.8578274846076965;0.9234737753868103
1306;9c31282fb.jpg;0;0.9088169932365417;0.9522306323051453
1307;9c3434be2.jpg;0;0.687747061252594;0.8149883151054382
1308;9c38ae589.jpg;0;1.6155088378155824e-09;1.6155088378155824e-09
1309;9c4928b09.jpg;0;0.8619983792304993;0.9258852005004883
1310;9c4a39db1.jpg;0;0.766313910484314;0.8676984310150146
1311;9c56b4b23.jpg;0;0.521276593208313;0.6853147149085999
1312;9c711d131.jpg;0;0.6746279001235962;0.8057048320770264
1313;9c7d57506.jpg;0;0.018134716898202896;0.03562341257929802
1314;9c823f944.jpg;0;0.8739917278289795;0.9327594041824341
1315;9ca57b8e1.jpg;0;0.8667692542076111;0.9286303520202637
1316;9cad8befd.jpg;0;0.5188284516334534;0.6831955909729004
1317;9cc932130.jpg;0;0.4727272689342499;0.6419752836227417
1318;9cde56282.jpg;0;0.3877551555633545;0.5588235259056091
1319;9cef92eea.jpg;0;0.41015762090682983;0.5817188024520874
1320;9d1d425b1.jpg;0;0.7933194041252136;0.884749710559845
1321;9d510c18e.jpg;0;0.8645709156990051;0.9273671507835388
1322;9d5808b0b.jpg;0;1.733102217293947e-09;1.733102217293947e-09
1323;9d6390f71.jpg;0;0.8139880895614624;0.8974569439888
1324;9d749349f.jpg;0;0.9162657856941223;0.9563034772872925
1325;9d76364f7.jpg;0;0.686909556388855;0.8144000172615051
1326;9dad154df.jpg;0;0.8379926085472107;0.9118563532829285
1327;9dc4abec2.jpg;0;0.7508953213691711;0.8577272891998291
1328;9dc61018a.jpg;0;0.8797889947891235;0.9360508322715759
1329;9dcaa1844.jpg;0;0.8375414609909058;0.9115891456604004
1330;9df98899a.jpg;0;0.08181818574666977;0.15126051008701324
1331;9dfd5e114.jpg;0;0.4807097911834717;0.6492964029312134
1332;9e08a631a.jpg;0;0.7298136353492737;0.8438060879707336
1333;9e1f1c5f3.jpg;0;0.22283609211444855;0.3644578456878662
1334;9e26fd54e.jpg;0;7.1428569725640045e-09;7.1428569725640045e-09
1335;9e4c191ba.jpg;0;0.30898305773735046;0.47209632396698
1336;9e7a0d7c4.jpg;0;5.55555494941018e-08;5.55555494941018e-08
1337;9e7a4f52c.jpg;0;0.9149870872497559;0.9556065201759338
1338;9e884c33f.jpg;0;0.8631705641746521;0.9265609979629517
1339;9ebc502dd.jpg;0;0.7586206793785095;0.8627451062202454
1340;9ed801978.jpg;0;0.8755690455436707;0.9336569309234619
1341;9eff1be64.jpg;0;0.3146779239177704;0.47871485352516174
1342;9f06d9f88.jpg;0;0.7413793206214905;0.8514851331710815
1343;9f0db660b.jpg;0;0.626334547996521;0.7702407240867615
1344;9f135a920.jpg;0;0.13092269003391266;0.2315325289964676
1345;9f2821080.jpg;0;0.8773364424705505;0.9346608519554138
1346;9f382b49f.jpg;0;0.7605633735656738;0.8640000224113464
1347;9fd6d4956.jpg;0;0.7855982780456543;0.8799272179603577
1348;9fd828ce8.jpg;0;0.9020520448684692;0.9485040307044983
1349;9fe5cc629.jpg;0;0.5980861186981201;0.7485029697418213
1350;9ff1f2046.jpg;0;0.870881974697113;0.9309854507446289
1351;9ff8bb1e3.jpg;0;0.882054328918457;0.9373314380645752
1352;a02ae4285.jpg;0;9.380862753260999e-10;9.380862753260999e-10
1353;a02e1f3fb.jpg;0;0.8180170059204102;0.8999002575874329
1354;a031482a0.jpg;0;0.7837837934494019;0.8787878751754761
1355;a041bb885.jpg;0;0.782608687877655;0.8780487775802612
1356;a04681f48.jpg;0;4.1237113723724406e-10;4.1237113723724406e-10
1357;a0527f58a.jpg;0;0.9333667159080505;0.9655351042747498
1358;a089b45f0.jpg;0;0.8344686627388;0.9097660779953003
1359;a08b16985.jpg;0;0.9123876690864563;0.9541869163513184
1360;a09a6633e.jpg;0;0.6714285612106323;0.8034188151359558
1361;a0cda27e1.jpg;0;0.8239583373069763;0.9034837484359741
1362;a0d81a7a3.jpg;0;0.8357400894165039;0.9105211496353149
1363;a11cd6bc8.jpg;0;0.7664835453033447;0.867807149887085
1364;a12845fe6.jpg;0;0.24156545102596283;0.38913044333457947
1365;a12870196.jpg;0;0.47445255517959595;0.6435643434524536
1366;a17710b08.jpg;0;0.7552850842475891;0.8605839610099792
1367;a17e9c6dd.jpg;0;0.8353396654129028;0.9102834463119507
1368;a18f4f6af.jpg;0;0.8035681247711182;0.8910870552062988
1369;a19df9763.jpg;0;0.686274528503418;0.8139534592628479
1370;a1aee968c.jpg;0;0.8301435112953186;0.9071895480155945
1371;a1b3020e1.jpg;0;5.464480867800603e-09;5.464480867800603e-09
1372;a1e4ea5f4.jpg;0;0.7751479148864746;0.8733333349227905
1373;a1f2eea8c.jpg;0;0.7190476059913635;0.8365650773048401
1374;a20186231.jpg;0;0.8586723804473877;0.9239631295204163
1375;a210930b3.jpg;0;3.2819166828623736e-10;3.2819166828623736e-10
1376;a227a1a75.jpg;0;0.142857164144516;0.2500000298023224
1377;a238cb83d.jpg;0;0.026822557672858238;0.052243802696466446
1378;a2614b972.jpg;0;0.6702460050582886;0.8025715947151184
1379;a26eff02a.jpg;0;0.600382387638092;0.7502986788749695
1380;a33b9d0b9.jpg;0;0.5850340127944946;0.7381974458694458
1381;a344753f6.jpg;0;0.8271368741989136;0.905391275882721
1382;a363bb7ad.jpg;0;0.8508422374725342;0.9194108843803406
1383;a3731ee7e.jpg;0;0.22596153616905212;0.3686274588108063
1384;a38ecbb6d.jpg;0;0.4035088121891022;0.574999988079071
1385;a394f4b76.jpg;0;0.9069864153862;0.9512248635292053
1386;a3bc58a82.jpg;0;0.8764886856079102;0.9341795444488525
1387;a3c2f75cd.jpg;0;0.5744680762290955;0.7297297120094299
1388;a3d7f84d9.jpg;0;0.3837535083293915;0.5546558499336243
1389;a3def29c3.jpg;0;0.1772727221250534;0.3011583089828491
1390;a40ab2189.jpg;0;0.7420709729194641;0.8519411683082581
1391;a419e253d.jpg;0;0.6532257795333862;0.790243923664093
1392;a4353f0f8.jpg;0;0.8456721901893616;0.9163839817047119
1393;a44221132.jpg;0;0.8394265174865723;0.912704586982727
1394;a480e922a.jpg;0;0.37142857909202576;0.5416666865348816
1395;a48b4e481.jpg;0;0.512135922908783;0.6773675680160522
1396;a49a23067.jpg;0;0.8395941853523254;0.9128037095069885
1397;a49b045a3.jpg;0;0.8644459843635559;0.9272952675819397
1398;a4a363ae3.jpg;0;0.8362069129943848;0.9107981324195862
1399;a4fa84dd8.jpg;0;0.2877429723739624;0.4468950629234314
1400;a513ebc77.jpg;0;0.7815384864807129;0.8773747682571411
1401;a526cf6f9.jpg;0;0.6830188632011414;0.8116592168807983
1402;a527d3511.jpg;0;0.8536891937255859;0.9210704565048218
1403;a575465fa.jpg;0;0.8258727192878723;0.9046334028244019
1404;a5826bb34.jpg;0;0.08023199439048767;0.14854586124420166
1405;a5afd1068.jpg;0;0.7615894079208374;0.8646616339683533
1406;a605d27d7.jpg;0;5.494505295189356e-09;5.494505295189356e-09
1407;a67ffc1e6.jpg;0;0.6755279302597046;0.8063463568687439
1408;a6a4f2783.jpg;0;0.8104832768440247;0.8953225612640381
1409;a6d6aae7d.jpg;0;0.6814345717430115;0.8105395436286926
1410;a6e158861.jpg;0;0.9108527302742004;0.953346848487854
1411;a6f562581.jpg;0;0.633217990398407;0.7754237055778503
1412;a70601f77.jpg;0;0.9437646269798279;0.971068799495697
1413;a74fae148.jpg;0;0.5923261642456055;0.7439758777618408
1414;a75855731.jpg;0;0.1505376398563385;0.26168227195739746
1415;a785019f0.jpg;0;0.12975531816482544;0.22970515489578247
1416;a78a20a3f.jpg;0;0.8199335336685181;0.9010587930679321
1417;a78fe41e9.jpg;0;0.8061163425445557;0.8926516175270081
1418;a7ada9bde.jpg;0;0.8318515419960022;0.9082084894180298
1419;a7b399ed4.jpg;0;0.5966705679893494;0.7473934292793274
1420;a7b56ac79.jpg;0;5.3333332195038e-10;5.3333332195038e-10
1421;a7d2416a2.jpg;0;0.8623625636100769;0.9260952472686768
1422;a7ef5fbfb.jpg;0;0.9084231853485107;0.9520143866539001
1423;a8248d0b4.jpg;0;0.5089820623397827;0.6746031641960144
1424;a8377856f.jpg;0;0.5595238208770752;0.7175572514533997
1425;a88436209.jpg;0;0.8051282167434692;0.8920454382896423
1426;a8af12f5b.jpg;0;0.6302641034126282;0.7732049226760864
1427;a8b00d099.jpg;0;0.8913043737411499;0.9425287246704102
1428;a8ebaeb59.jpg;0;0.5980392098426819;0.7484662532806396
1429;a95b35184.jpg;0;0.75;0.8571428656578064
1430;a95b8ff6d.jpg;0;0.6885053515434265;0.8155204653739929
1431;a966d2d39.jpg;0;0.6575875282287598;0.7934272289276123
1432;a9904d05e.jpg;0;0.8826695084571838;0.9376786947250366
1433;a992e6d5b.jpg;0;0.5817825794219971;0.7356036901473999
1434;a993705a5.jpg;0;0.8591483235359192;0.9242386221885681
1435;a9f218240.jpg;0;0.4748603403568268;0.6439393758773804
1436;aa2139fc7.jpg;0;0.06060606241226196;0.11428571492433548
1437;aa40a1651.jpg;0;0.7022222280502319;0.8250652551651001
1438;aa4b0a321.jpg;0;0.8695145845413208;0.9302035570144653
1439;aa5490a43.jpg;0;0.6606606841087341;0.7956600189208984
1440;aa5973d43.jpg;0;0.8963367342948914;0.9453349709510803
1441;aa59d2f1b.jpg;0;0.8107489943504333;0.8954846858978271
1442;aa6c96038.jpg;0;0.936874508857727;0.9674085974693298
1443;aabedc683.jpg;0;0.9285989999771118;0.9629777669906616
1444;aac8ec2b3.jpg;0;0.9260523319244385;0.9616066217422485
1445;aae17fd2a.jpg;0;0.8305084705352783;0.9074074029922485
1446;aaee6f6c7.jpg;0;0.8971855044364929;0.9458068609237671
1447;aaf9c4fc5.jpg;0;0.7180885672569275;0.8359156847000122
1448;ab53a9afd.jpg;0;0.7930434942245483;0.8845781087875366
1449;ab72e0842.jpg;0;0.5381165742874146;0.6997084617614746
1450;ab94c142f.jpg;0;0.7832167744636536;0.8784313797950745
1451;abc44bc4f.jpg;0;0.8975047469139099;0.9459841847419739
1452;abde82349.jpg;0;0.8960160613059998;0.9451566338539124
1453;ac052051c.jpg;0;0.8798622488975525;0.9360922574996948
1454;ac0ae3369.jpg;0;0.0628272220492363;0.11822660267353058
1455;ac0d5f667.jpg;0;0.625;0.7692307829856873
1456;ac238234a.jpg;0;0.7011685967445374;0.8243376016616821
1457;ac623dafc.jpg;0;0.8108333349227905;0.8955361247062683
1458;ac625e128.jpg;0;8.333333134658005e-09;8.333333134658005e-09
1459;ac937d33d.jpg;0;0.14457830786705017;0.2526315748691559
1460;ac95f22ae.jpg;0;0.6111111044883728;0.7586206793785095
1461;aca41f583.jpg;0;0.6650485396385193;0.7988338470458984
1462;acbc00130.jpg;0;0.738095223903656;0.8493150472640991
1463;ace7adcd3.jpg;0;0.806352436542511;0.8927963972091675
1464;ad0561866.jpg;0;0.9159862399101257;0.9561511874198914
1465;ad3015298.jpg;0;0.7744783163070679;0.8729081749916077
1466;ad42c3040.jpg;0;0.8902445435523987;0.9419358372688293
1467;ad4c020f1.jpg;0;0.08913043141365051;0.16367265582084656
1468;ad4cbaf50.jpg;0;1.4705882733778708e-08;1.4705882733778708e-08
1469;ad4d0bf05.jpg;0;0.8258064389228821;0.9045936465263367
1470;ad5fe6383.jpg;0;0.8657485246658325;0.9280441999435425
1471;ad70e1001.jpg;0;0.7005457282066345;0.8239069581031799
1472;ad794afcc.jpg;0;0.85663241147995;0.9227808713912964
1473;ad80050d7.jpg;0;0.03283494710922241;0.0635821744799614
1474;ad81eafdb.jpg;0;0.5530726313591003;0.7122302055358887
1475;ad8a3e3ea.jpg;0;0.284153014421463;0.44255319237709045
1476;adc486093.jpg;0;0.460550457239151;0.6306532621383667
1477;adce6fc0d.jpg;0;0.7929480671882629;0.8845186829566956
1478;ae14c6f4b.jpg;0;0.8825461268424988;0.937609076499939
1479;ae30cad21.jpg;0;0.9403129816055298;0.9692384600639343
1480;ae620c940.jpg;0;0.5163043737411499;0.6810035705566406
1481;ae7779695.jpg;0;0.6495956778526306;0.7875816822052002
1482;ae82de419.jpg;0;0.9269425868988037;0.9620863199234009
1483;ae8b46252.jpg;0;0.9387251138687134;0.9683942198753357
1484;aeb01a76b.jpg;0;0.6600000262260437;0.7951807379722595
1485;aeb1076e3.jpg;0;0.795976996421814;0.8863999843597412
1486;aeb96cfa5.jpg;0;0.8245341777801514;0.90382981300354
1487;aeccd838e.jpg;0;0.9229273796081543;0.9599190950393677
1488;aef32093d.jpg;0;0.13178294897079468;0.232876718044281
1489;aef6d2c46.jpg;0;0.6927480697631836;0.8184893131256104
1490;af0e7fb00.jpg;0;0.885933518409729;0.9395171999931335
1491;af4646a6e.jpg;0;0.22923588752746582;0.3729729652404785
1492;af63ae6b7.jpg;0;0.847134530544281;0.9172418117523193
1493;af6c9d25f.jpg;0;0.7819453477859497;0.8776311278343201
1494;af6d7e762.jpg;0;0.281879186630249;0.4397905766963959
1495;afeb5baa9.jpg;0;0.9188501238822937;0.9577091336250305
1496;afee351d5.jpg;0;0.7287784814834595;0.8431137800216675
1497;b00845dda.jpg;0;0.8425100445747375;0.914524257183075
1498;b05994ec7.jpg;0;0.15780559182167053;0.27259427309036255
1499;b06267fc3.jpg;0;0.028432168066501617;0.05529225990176201
1500;b092315d1.jpg;0;0.8600537180900574;0.9247622489929199
1501;b093f2bdf.jpg;0;0.7153920531272888;0.8340857625007629
1502;b1505935b.jpg;0;0.41718554496765137;0.5887522101402283
1503;b1b7ddce6.jpg;0;0.9140058755874634;0.9550710916519165
1504;b1cefe448.jpg;0;0.882779061794281;0.9377404451370239
1505;b1ee85bd1.jpg;0;0.8662420511245728;0.9283276200294495
1506;b1ef85c09.jpg;0;0.7397686839103699;0.8504219055175781
1507;b1feb9821.jpg;0;0.9191256761550903;0.9578587412834167
1508;b223986d3.jpg;0;0.8695001602172852;0.9301953315734863
1509;b24337699.jpg;0;0.8686779141426086;0.9297245740890503
1510;b2617921b.jpg;0;0.7459016442298889;0.8544601202011108
1511;b2793f297.jpg;0;0.9179219603538513;0.9572046995162964
1512;b286411b2.jpg;0;0.3994038701057434;0.5708200335502625
1513;b2a1c6ab9.jpg;0;0.6576576828956604;0.79347825050354
1514;b2a5ade80.jpg;0;4.9999993478877514e-08;4.9999993478877514e-08
1515;b2b227032.jpg;0;0.8780375719070435;0.93505859375
1516;b2f3df87d.jpg;0;0.4011799395084381;0.5726315975189209
1517;b30df2451.jpg;0;0.5866666436195374;0.7394958138465881
1518;b3679a7bd.jpg;0;0.29931971430778503;0.46073299646377563
1519;b37e838d9.jpg;0;0.760765552520752;0.864130437374115
1520;b3d77c181.jpg;0;0.8646616339683533;0.9274193644523621
1521;b40b5d671.jpg;0;0.7696434259414673;0.8698288202285767
1522;b44077f71.jpg;0;0.23093895614147186;0.3752240538597107
1523;b45d22241.jpg;0;0.8559730052947998;0.9223980903625488
1524;b4825b545.jpg;0;0.9052427411079407;0.9502649903297424
1525;b496cc6bf.jpg;0;0.82801753282547;0.9059185981750488
1526;b4c035def.jpg;0;0.8546020984649658;0.9216015934944153
1527;b4eab3de9.jpg;0;0.7322594523429871;0.845438539981842
1528;b54e39bc5.jpg;0;0.9219923615455627;0.9594131112098694
1529;b555ad9aa.jpg;0;0.6954702138900757;0.8203862309455872
1530;b55c577d4.jpg;0;0.6417165398597717;0.7817628979682922
1531;b5db44b05.jpg;0;0.42038217186927795;0.591928243637085
1532;b5e2173f8.jpg;0;0.633776068687439;0.7758420705795288
1533;b60cd7528.jpg;0;0.5364806652069092;0.6983240246772766
1534;b61632db8.jpg;0;0.7200000286102295;0.8372092843055725
1535;b61f1850c.jpg;0;0.8745098114013672;0.9330543875694275
1536;b626b87df.jpg;0;0.6371147036552429;0.7783384919166565
1537;b63939932.jpg;0;0.6452381014823914;0.784370481967926
1538;b64c1cef0.jpg;0;0.06924979388713837;0.1295296847820282
1539;b64f886c7.jpg;0;0.8806279301643372;0.9365254044532776
1540;b677afc18.jpg;0;0.9128134250640869;0.954419732093811
1541;b67fe7ad9.jpg;0;0.8913551568984985;0.942557156085968
1542;b6b265f1e.jpg;0;0.7334384918212891;0.8462238311767578
1543;b6f2df649.jpg;0;0.9101648926734924;0.9529699683189392
1544;b77d578d4.jpg;0;0.7904232144355774;0.8829456567764282
1545;b78fb8ccd.jpg;0;0.6246418356895447;0.7689594626426697
1546;b7a54fe34.jpg;0;0.8251366019248962;0.9041916131973267
1547;b7d19c6d5.jpg;0;0.7875288724899292;0.881136953830719
1548;b7d405e09.jpg;0;0.7118644118309021;0.8316831588745117
1549;b7dbb3bc5.jpg;0;0.5287356376647949;0.6917293071746826
1550;b7e808a60.jpg;0;0.7476333379745483;0.8555951714515686
1551;b852d393d.jpg;0;0.843985915184021;0.9153929948806763
1552;b869e6228.jpg;0;0.7645282745361328;0.8665525913238525
1553;b8701cab3.jpg;0;0.7722473740577698;0.8714893460273743
1554;b8a5e5551.jpg;0;0.906632661819458;0.9510302543640137
1555;b8a69b0e5.jpg;0;0.6238532066345215;0.7683615684509277
1556;b8d4f8215.jpg;0;0.3459119498729706;0.514018714427948
1557;b8dd21cbb.jpg;0;0.49021369218826294;0.6579105854034424
1558;b8f49c314.jpg;0;0.9283981919288635;0.9628697633743286
1559;b90356332.jpg;0;0.8468214273452759;0.9170582294464111
1560;b9331f6b7.jpg;0;0.3128654956817627;0.47661471366882324
1561;b957f02b8.jpg;0;0.3797162175178528;0.5504265427589417
1562;b96a76ee3.jpg;0;0.8490127921104431;0.9183416962623596
1563;b97bddc46.jpg;0;0.6089743375778198;0.7569721341133118
1564;b9ac6b584.jpg;0;0.8677800893783569;0.9292101263999939
1565;b9d251c1e.jpg;0;0.8045801520347595;0.8917089700698853
1566;ba0949ddc.jpg;0;0.12280701845884323;0.21875
1567;ba1b8f5b6.jpg;0;0.15196079015731812;0.2638297975063324
1568;ba1e9b97d.jpg;0;0.2821011543273926;0.44006070494651794
1569;ba2227633.jpg;0;0.6818181872367859;0.8108108043670654
1570;ba3699ad5.jpg;0;0.4855537712574005;0.6537007093429565
1571;ba6e404b7.jpg;0;0.38162195682525635;0.5524259805679321
1572;ba756f39d.jpg;0;0.718349277973175;0.8360922932624817
1573;bac5c861e.jpg;0;0.8942652344703674;0.9441816210746765
1574;bac64d716.jpg;0;0.7941747307777405;0.8852813839912415
1575;bad5a10b9.jpg;0;0.7693842053413391;0.8696632385253906
1576;bb131ee45.jpg;0;0.7965540885925293;0.8867577314376831
1577;bb2a5b071.jpg;0;0.8012232184410095;0.8896434903144836
1578;bb2bd1ebd.jpg;0;0.9149035215377808;0.9555609226226807
1579;bb474006b.jpg;0;0.38251861929893494;0.5533648729324341
1580;bb50c38e7.jpg;0;0.767539918422699;0.86848384141922
1581;bb54bbca2.jpg;0;0.8865545988082886;0.9398663640022278
1582;bb6b16112.jpg;0;0.5275590419769287;0.6907216310501099
1583;bb7f1e95b.jpg;0;0.06104252487421036;0.11506140977144241
1584;bbc9ecd06.jpg;0;0.6731707453727722;0.8046647310256958
1585;bbd3c4c27.jpg;0;0.25943395495414734;0.41198500990867615
1586;bc3baaf87.jpg;0;0.3820224702358246;0.5528455376625061
1587;bc45b738c.jpg;0;0.7674943804740906;0.86845463514328
1588;bc70a67d9.jpg;0;0.05925925821065903;0.1118881106376648
1589;bc7a5ecfb.jpg;0;0.4171634018421173;0.5887300968170166
1590;bca1b08e0.jpg;0;0.8823529481887817;0.9375
1591;bcadbc7bd.jpg;0;0.07900943607091904;0.14644809067249298
1592;bccdb5b4a.jpg;0;3.300330009281538e-09;3.300330009281538e-09
1593;bcdefdd7f.jpg;0;0.8253012299537659;0.9042904376983643
1594;bd1cd1509.jpg;0;0.7724137902259827;0.8715953230857849
1595;bd3329cf6.jpg;0;0.9131718277931213;0.954615592956543
1596;bd3615dd6.jpg;0;0.45186951756477356;0.6224657297134399
1597;bd731f53d.jpg;0;0.37603306770324707;0.5465465188026428
1598;bd8599ecf.jpg;0;0.0034770513884723186;0.006930007133632898
1599;bd93f4460.jpg;0;0.9236927032470703;0.9603329300880432
1600;bdaaf170f.jpg;0;0.7855982780456543;0.8799272179603577
1601;bdb07044f.jpg;0;0.38885369896888733;0.5599635243415833
1602;bdb590258.jpg;0;0.8763931393623352;0.9341252446174622
1603;bdea8b9d4.jpg;0;0.6134969592094421;0.7604562640190125
1604;bdfa193a6.jpg;0;0.645283043384552;0.7844036817550659
1605;be0587d56.jpg;0;5.714285489233362e-09;5.714285489233362e-09
1606;be0740884.jpg;0;0.37106919288635254;0.5412843823432922
1607;be074623c.jpg;0;0.5714285969734192;0.7272727489471436
1608;be0be81a3.jpg;0;0.9470811486244202;0.9728214144706726
1609;be19f726a.jpg;0;2.1645021330840564e-09;2.1645021330840564e-09
1610;bea04af43.jpg;0;0.6253687143325806;0.7695099711418152
1611;beadf2d3a.jpg;0;0.7204301357269287;0.8374999761581421
1612;beb971be7.jpg;0;0.03844041749835014;0.07403489947319031
1613;beca8e5e5.jpg;0;0.8057544231414795;0.8924297094345093
1614;bed6748d7.jpg;0;0.4750656187534332;0.6441280841827393
1615;bf119f42a.jpg;0;0.6254276037216187;0.7695545554161072
1616;bf3e5ec48.jpg;0;0.15333335101604462;0.2658959627151489
1617;bf748da07.jpg;0;0.550561785697937;0.7101449370384216
1618;bf75573cd.jpg;0;0.7166585326194763;0.8349459171295166
1619;bf8ba9854.jpg;0;0.8928012251853943;0.9433650374412537
1620;bfd823419.jpg;0;0.776790201663971;0.8743746876716614
1621;bffd84904.jpg;0;0.952809751033783;0.9758346676826477
1622;c02a1ee0a.jpg;0;0.7227341532707214;0.8390547633171082
1623;c02d6e814.jpg;0;0.8182033896446228;0.9000130295753479
1624;c02e260d6.jpg;0;0.8078431487083435;0.8937093019485474
1625;c043753c4.jpg;0;0.9111675024032593;0.9535192847251892
1626;c04840329.jpg;0;0.8493279814720154;0.9185260534286499
1627;c073d621a.jpg;0;0.5902438759803772;0.7423312664031982
1628;c0964190c.jpg;0;0.5497220754623413;0.7094460129737854
1629;c09e5de11.jpg;0;0.6492027044296265;0.7872928380966187
1630;c0d32e119.jpg;0;0.10654288530349731;0.19256891310214996
1631;c0e45f5b0.jpg;0;0.9101679921150208;0.9529716968536377
1632;c0f6a244d.jpg;0;7.999999773744548e-09;7.999999773744548e-09
1633;c113f77a0.jpg;0;0.7394291758537292;0.8501974940299988
1634;c114f6304.jpg;0;0.4035346210002899;0.5750262141227722
1635;c157ee813.jpg;0;0.7234042286872864;0.8395061492919922
1636;c18d4a039.jpg;0;0.8180702924728394;0.8999325633049011
1637;c1a315631.jpg;0;0.66350919008255;0.7977222800254822
1638;c1ce05edc.jpg;0;0.9178346395492554;0.9571571946144104
1639;c1d71e9ac.jpg;0;0.22748814523220062;0.3706563711166382
1640;c1f8e3a44.jpg;0;0.6136363744735718;0.7605633735656738
1641;c2228cea2.jpg;0;0.2292490154504776;0.37299033999443054
1642;c26b11ff1.jpg;0;2.881844318736171e-09;2.881844318736171e-09
1643;c2c56d3c4.jpg;0;0.94256192445755;0.9704318046569824
1644;c3193bd58.jpg;0;0.6303501725196838;0.7732697129249573
1645;c31f590f3.jpg;0;0.6575952768325806;0.7934328317642212
1646;c325f97f3.jpg;0;0.39520958065986633;0.5665236115455627
1647;c34201d92.jpg;0;0.8508787751197815;0.9194322228431702
1648;c3bb1f912.jpg;0;0.625853955745697;0.7698771953582764
1649;c3da800b7.jpg;0;0.2565789520740509;0.4083769619464874
1650;c444fad22.jpg;0;0.8881068229675293;0.9407379031181335
1651;c44f376ae.jpg;0;0.4354018270969391;0.6066619157791138
1652;c47c8182e.jpg;0;1.2500000146076218e-08;1.2500000146076218e-08
1653;c4a457a08.jpg;0;0.933768630027771;0.9657500982284546
1654;c4ac0c918.jpg;0;0.7869774699211121;0.8807917237281799
1655;c4c2d7e04.jpg;0;0.46929824352264404;0.6388059854507446
1656;c507c112e.jpg;0;0.4000000059604645;0.5714285969734192
1657;c5158f794.jpg;0;0.9018747210502625;0.9484060406684875
1658;c522b736e.jpg;0;0.8798701167106628;0.936096727848053
1659;c5366e512.jpg;0;0.4897739589214325;0.6575144529342651
1660;c56aea2ca.jpg;0;0.3866666853427887;0.557692289352417
1661;c56d62f19.jpg;0;0.09804941713809967;0.17858834564685822
1662;c56ff4d53.jpg;0;0.8596981167793274;0.9245566129684448
1663;c57700d60.jpg;0;0.5071684718132019;0.6730083227157593
1664;c57b2d55f.jpg;0;0.4432334303855896;0.6142227649688721
1665;c592bdf7d.jpg;0;0.6000000238418579;0.75
1666;c595958d9.jpg;0;0.8649629354476929;0.9275926351547241
1667;c5c31d0ba.jpg;0;0.2361111044883728;0.3820224702358246
1668;c626c6d13.jpg;0;0.8661319017410278;0.9282643795013428
1669;c65aef816.jpg;0;0.4916755259037018;0.6592258214950562
1670;c6664b079.jpg;0;0.8804731965065002;0.9364379048347473
