;ImageId;part;iou;dice
834;6648171c5.jpg;0;0.5644677877426147;0.7216099500656128
835;6649b3107.jpg;0;2.570694102033144e-09;2.570694102033144e-09
836;664d2c4e1.jpg;0;0.7695852518081665;0.8697916865348816
837;66692eae5.jpg;0;0.6811594367027283;0.8103448152542114
838;666e8563f.jpg;0;0.6761904954910278;0.8068181872367859
839;666f2acb9.jpg;0;0.8913869857788086;0.9425749778747559
840;669a706d9.jpg;0;0.7466968894004822;0.8549816012382507
841;669e3b2d7.jpg;0;0.8402366638183594;0.9131832718849182
842;66b4c0646.jpg;0;1.5503875960831692e-09;1.5503875960831692e-09
843;66ba74c1a.jpg;0;0.28346458077430725;0.44171780347824097
844;66d22b23a.jpg;0;0.45783132314682007;0.6280992031097412
845;66d6d0653.jpg;0;0.8559796214103699;0.9224019646644592
846;670b11690.jpg;0;0.5744681358337402;0.7297297120094299
847;6717811c7.jpg;0;0.7863577604293823;0.880403459072113
848;6743ec83d.jpg;0;0.5884615182876587;0.7409201264381409
849;67452f7df.jpg;0;0.8422746658325195;0.9143855571746826
850;676f4cfd0.jpg;0;0.7881472706794739;0.8815239071846008
851;679da3927.jpg;0;0.810693621635437;0.8954508900642395
852;67f351ed6.jpg;0;4.464285829897108e-09;4.464285829897108e-09
853;67f6e09c8.jpg;0;2.6315788659303507e-08;2.6315788659303507e-08
854;681a64f01.jpg;0;0.5298431515693665;0.6926764249801636
855;681fd1c5a.jpg;0;1.414427130974616e-09;1.414427130974616e-09
856;682138309.jpg;0;0.5301824808120728;0.6929663419723511
857;6838fcef5.jpg;0;1.344086064669625e-09;1.344086064669625e-09
858;6859d5e7e.jpg;0;0.604651153087616;0.7536231875419617
859;687821cfa.jpg;0;0.8086268901824951;0.8941887021064758
860;68a7b2d4b.jpg;0;0.7492049336433411;0.8566233515739441
861;68aef80b9.jpg;0;0.7773028612136841;0.8746993541717529
862;68bebf54b.jpg;0;0.7794039845466614;0.8760281205177307
863;68cbb2284.jpg;0;0.4490118622779846;0.6197490692138672
864;69462d869.jpg;0;0.865149199962616;0.9276997447013855
865;69970183f.jpg;0;0.4722222089767456;0.6415094137191772
866;69a18603b.jpg;0;0.8079044222831726;0.8937467932701111
867;69e782eaa.jpg;0;0.7483838796615601;0.8560864329338074
868;69f60ff7a.jpg;0;0.2970411777496338;0.4580289125442505
869;6a4e30d84.jpg;0;0.845832884311676;0.9164782762527466
870;6a5b250ab.jpg;0;8.928571659794216e-09;8.928571659794216e-09
871;6a5df5727.jpg;0;1.4084506894107562e-08;1.4084506894107562e-08
872;6a7079ec5.jpg;0;0.4313725531101227;0.6027397513389587
873;6a7949fdf.jpg;0;0.871225893497467;0.9311819672584534
874;6aaaf5cb8.jpg;0;0.8342380523681641;0.9096289873123169
875;6ad3ddd67.jpg;0;1.5624999960550667e-08;1.5624999960550667e-08
876;6ae1b2b62.jpg;0;0.7364920973777771;0.8482527732849121
877;6aebfbb24.jpg;0;0.827102780342102;0.905370831489563
878;6b17ea500.jpg;0;0.8480479717254639;0.9177770018577576
879;6b18acc95.jpg;0;0.8931687474250793;0.9435701370239258
880;6bbc7e73b.jpg;0;0.7791104316711426;0.8758426904678345
881;6be2c6496.jpg;0;0.856106162071228;0.9224753975868225
882;6c222d61f.jpg;0;0.8507422208786011;0.9193524718284607
883;6c47c962e.jpg;0;0.6220095753669739;0.7669616341590881
884;6c52a6529.jpg;0;0.7364389896392822;0.8482174873352051
885;6c69361f0.jpg;0;0.867663562297821;0.9291433095932007
886;6c7540de0.jpg;0;8.849557531220853e-09;8.849557531220853e-09
887;6c8ff22f8.jpg;0;0.7132018208503723;0.8325952291488647
888;6c9d89931.jpg;0;0.90055251121521;0.9476743936538696
889;6cba09793.jpg;0;0.13223141431808472;0.23357664048671722
890;6cd750cc1.jpg;0;0.8393886685371399;0.9126822352409363
891;6ce4720c7.jpg;0;0.932030200958252;0.9648194909095764
892;6d1c7b190.jpg;0;2.9411765467557416e-08;2.9411765467557416e-08
893;6d3414844.jpg;0;0.7571189403533936;0.8617731332778931
894;6d36e4279.jpg;0;0.7029703259468079;0.8255813717842102
895;6d697257c.jpg;0;3.322259134463934e-09;3.322259134463934e-09
896;6d77db893.jpg;0;0.8055599927902222;0.892310380935669
897;6d82a9456.jpg;0;0.8459849953651428;0.9165675640106201
898;6d98c508a.jpg;0;0.43236374855041504;0.6037065982818604
899;6dd302f4d.jpg;0;0.4370991587638855;0.6083076000213623
900;6dd427602.jpg;0;0.7310580015182495;0.8446372151374817
901;6dea5a90e.jpg;0;0.8118196129798889;0.8961373567581177
902;6deb46494.jpg;0;1.086956480378376e-08;1.086956480378376e-08
903;6e5492bad.jpg;0;0.8151442408561707;0.8981592059135437
904;6e5fbcc26.jpg;0;0.487680047750473;0.6556249260902405
905;6e7a6028d.jpg;0;0.7867646813392639;0.8806584477424622
906;6ea03479f.jpg;0;0.8355876207351685;0.9104306697845459
907;6ea7968a5.jpg;0;2.173912960756752e-08;2.173912960756752e-08
908;6eaa71af0.jpg;0;0.455089807510376;0.6255143880844116
909;6ed55ad84.jpg;0;0.9066845178604126;0.9510588049888611
910;6ee1ba2e4.jpg;0;0.8945389986038208;0.9443342089653015
911;6eff9a682.jpg;0;0.7933222055435181;0.8847514390945435
912;6f321b0a7.jpg;0;5.408328784817229e-10;5.408328784817229e-10
913;6f3e52408.jpg;0;0.8243243098258972;0.9037036895751953
914;6f4a723fa.jpg;0;0.14863832294940948;0.258807897567749
915;6f6b44bd7.jpg;0;0.6052889227867126;0.7541183829307556
916;6f7524afd.jpg;0;0.8707128167152405;0.930888831615448
917;6f761e079.jpg;0;0.7553191781044006;0.8606060743331909
918;6f8105e3e.jpg;0;0.8791287541389465;0.9356769323348999
919;6fa2625e1.jpg;0;0.9050060510635376;0.9501345753669739
920;6fa491122.jpg;0;0.7757009267807007;0.8736842274665833
921;700e20404.jpg;0;0.591549277305603;0.7433628439903259
922;701c34754.jpg;0;0.7847821116447449;0.8794150352478027
923;706cba970.jpg;0;0.8427960872650146;0.914692759513855
924;70a369ac6.jpg;0;0.5433255434036255;0.7040970921516418
925;70b0ed5fc.jpg;0;1.4285713945128009e-08;1.4285713945128009e-08
926;70cbe6232.jpg;0;3.7037037881049173e-09;3.7037037881049173e-09
927;70e4cd776.jpg;0;0.8446248769760132;0.9157687425613403
928;70ed79d90.jpg;0;0.9092259407043457;0.9524550437927246
929;71056a345.jpg;0;0.6212121248245239;0.7663551568984985
930;7118e0e23.jpg;0;0.3117102086544037;0.4752729535102844
931;7176ed649.jpg;0;0.8959226012229919;0.9451045989990234
932;7178a5302.jpg;0;3.039513751801337e-09;3.039513751801337e-09
933;717f680cf.jpg;0;0.8361823558807373;0.9107835292816162
934;71957d10d.jpg;0;0.48542898893356323;0.6535875797271729
935;71b421d79.jpg;0;0.6518518328666687;0.7892376780509949
936;7207856cc.jpg;0;2.7027027726944652e-08;2.7027027726944652e-08
937;7212db883.jpg;0;1.7397355778214774e-10;1.7397355778214774e-10
938;724e7b4fa.jpg;0;0.017208412289619446;0.033834587782621384
939;728fdef16.jpg;0;0.5136986374855042;0.6787330508232117
940;72a298e6f.jpg;0;0.5067567825317383;0.6726457476615906
941;72ab73b71.jpg;0;0.14273594319820404;0.24981440603733063
942;72b6f3323.jpg;0;0.7510373592376709;0.8578199148178101
943;72e9f22f1.jpg;0;3.6496350386272525e-09;3.6496350386272525e-09
944;734493eec.jpg;0;0.3228880763053894;0.4881563186645508
945;734bccbb4.jpg;0;5.154639381999004e-09;5.154639381999004e-09
946;73699f4d7.jpg;0;0.2795773148536682;0.4369838535785675
947;73a323103.jpg;0;0.6509977579116821;0.7886113524436951
948;73b215863.jpg;0;3.846153617814707e-08;3.846153617814707e-08
949;73d3c4a4e.jpg;0;0.8547363877296448;0.921679675579071
950;73dba17a6.jpg;0;3.759398570224448e-09;3.759398570224448e-09
951;7413136f2.jpg;0;0.6498881578445435;0.7877966165542603
952;7416fd57e.jpg;0;0.7700670957565308;0.8700993061065674
953;741a5f582.jpg;0;0.6501901149749756;0.7880184054374695
954;742d78aad.jpg;0;0.6843658089637756;0.8126094341278076
955;74691a7ee.jpg;0;2.5000000292152436e-08;2.5000000292152436e-08
956;747b50e74.jpg;0;3.0769231607052916e-09;3.0769231607052916e-09
957;7503a035b.jpg;0;0.895926833152771;0.9451069831848145
958;7557e261d.jpg;0;0.5840336084365845;0.7374005317687988
959;755caf3f8.jpg;0;3.351206534496498e-10;3.351206534496498e-10
960;7581be99e.jpg;0;0.8127112984657288;0.8966803550720215
961;759a6ffcd.jpg;0;0.06330161541700363;0.11906614899635315
962;75a5c4202.jpg;0;1.0309278763998009e-08;1.0309278763998009e-08
963;75ec49ddd.jpg;0;0.8761254549026489;0.9339731931686401
964;7628ad734.jpg;0;9.803921230400192e-09;9.803921230400192e-09
965;763dd0add.jpg;0;0.13939395546913147;0.24468085169792175
966;765337d5c.jpg;0;0.6377952694892883;0.7788461446762085
967;768d05d48.jpg;0;0.8741496801376343;0.9328493475914001
968;7693675c1.jpg;0;0.8574257493019104;0.9232409596443176
969;7695e28da.jpg;0;8.19672152374551e-09;8.19672152374551e-09
970;76c35af48.jpg;0;0.5625;0.7200000286102295
971;76d311f7f.jpg;0;0.6015037298202515;0.751173734664917
972;770c007c9.jpg;0;0.929331362247467;0.9633714556694031
973;7756ea1d9.jpg;0;0.6906598210334778;0.8170298933982849
974;776e8ca92.jpg;0;0.7955555319786072;0.8861386179924011
975;778c478b6.jpg;0;5.8479532327737616e-09;5.8479532327737616e-09
976;77b07cbbe.jpg;0;0.89555823802948;0.9449018239974976
977;77dc7bf31.jpg;0;1.5624999960550667e-08;1.5624999960550667e-08
978;782725d69.jpg;0;0.39534884691238403;0.5666666626930237
979;7827416a5.jpg;0;0.4370991587638855;0.6083076000213623
980;789cc34a1.jpg;0;0.8181390762329102;0.8999741673469543
981;78a8df9ae.jpg;0;1.6920473910886358e-09;1.6920473910886358e-09
982;78c0db317.jpg;0;0.7256655097007751;0.8410268425941467
983;78cd60722.jpg;0;4.032258082986573e-09;4.032258082986573e-09
984;78f11bea6.jpg;0;0.35335689783096313;0.522193193435669
985;791798218.jpg;0;0.7692307829856873;0.8695651888847351
986;79186b945.jpg;0;0.5178277492523193;0.6823274493217468
987;79772f054.jpg;0;0.375545859336853;0.5460317730903625
988;79894fa4a.jpg;0;0.8773795962333679;0.9346853494644165
989;79a15032a.jpg;0;0.8521553874015808;0.9201769828796387
990;79a8570aa.jpg;0;0.8445475697517395;0.9157232642173767
991;79e8dd9d9.jpg;0;0.6223776340484619;0.767241358757019
992;79ebef5ba.jpg;0;4.629629568597693e-09;4.629629568597693e-09
993;79f5f1de0.jpg;0;2.8011204467048856e-09;2.8011204467048856e-09
994;7a02e22e2.jpg;0;0.8954921364784241;0.9448650479316711
995;7a16b9d82.jpg;0;1.7397355778214774e-10;1.7397355778214774e-10
996;7a1f6ffcd.jpg;0;1.9230769865430375e-08;1.9230769865430375e-08
997;7a22ea3c6.jpg;0;0.2380952388048172;0.38461539149284363
998;7a32971d4.jpg;0;0.8191176652908325;0.9005658626556396
999;7a3ba30b6.jpg;0;0.8885272741317749;0.940973699092865
1000;7a651e0a2.jpg;0;0.22413794696331024;0.3661971688270569
1001;7a7a0b578.jpg;0;0.5820554494857788;0.7358217835426331
1002;7a950e34c.jpg;0;0.47174301743507385;0.6410670876502991
1003;7ad36f94d.jpg;0;1.3513513863472326e-08;1.3513513863472326e-08
1004;7aef3b3bd.jpg;0;0.8346728086471558;0.9098873734474182
1005;7b1082fee.jpg;0;3.4891833866623756e-10;3.4891833866623756e-10
1006;7b15f20d4.jpg;0;2.207505511719887e-09;2.207505511719887e-09
1007;7b2cc7d92.jpg;0;1.1111111142270147e-08;1.1111111142270147e-08
1008;7b2cd98af.jpg;0;0.8399389982223511;0.9130074381828308
1009;7b3683cbe.jpg;0;0.8756374716758728;0.9336958527565002
1010;7b5f62d50.jpg;0;2.5575448425740888e-09;2.5575448425740888e-09
1011;7b8a9fd1c.jpg;0;0.5581395626068115;0.7164179086685181
1012;7bb32042d.jpg;0;0.7841697335243225;0.8790304064750671
1013;7bbc26964.jpg;0;0.0004187919548712671;0.0008372332667931914
1014;7c03dd65c.jpg;0;0.6507936716079712;0.7884615659713745
1015;7c18eb48d.jpg;0;0.8816416263580322;0.9370983242988586
1016;7c43201c8.jpg;0;4.1084632917964825e-10;4.1084632917964825e-10
1017;7c5032e8c.jpg;0;1.0504201952699077e-09;1.0504201952699077e-09
1018;7c5651571.jpg;0;0.835466206073761;0.9103585481643677
1019;7ca3b769d.jpg;0;0.0004187806916888803;0.0008372107986360788
1020;7cab9a517.jpg;0;0.4027777910232544;0.5742574334144592
1021;7cd3c02e1.jpg;0;0.8364109396934509;0.9109191298484802
1022;7cf187f79.jpg;0;0.13162393867969513;0.23262840509414673
1023;7d2474599.jpg;0;9.066183359607294e-10;9.066183359607294e-10
1024;7d347c547.jpg;0;0.7426160573959351;0.852300226688385
1025;7d685601f.jpg;0;0.7778947353363037;0.875074028968811
1026;7d713b3d0.jpg;0;0.5324165225028992;0.6948717832565308
1027;7d7c68402.jpg;0;0.7291666865348816;0.8433734774589539
1028;7d8516eb2.jpg;0;0.6842105388641357;0.8125
1029;7d8e4f383.jpg;0;0.4272727370262146;0.5987260937690735
1030;7da7567fd.jpg;0;0.7577922344207764;0.8622090816497803
1031;7dca4d8cb.jpg;0;0.932030200958252;0.9648194909095764
1032;7ddd30ce6.jpg;0;0.6792452931404114;0.8089887499809265
1033;7e05e2f0e.jpg;0;0.7381219863891602;0.8493327498435974
1034;7e483ea08.jpg;0;0.4075013995170593;0.5790422558784485
1035;7e4f26a06.jpg;0;0.5272727012634277;0.6904761791229248
1036;7e87e9ee9.jpg;0;0.9223333597183228;0.9595977067947388
1037;7ea8b3aaa.jpg;0;6.949270048295375e-10;6.949270048295375e-10
1038;7ee3ae18d.jpg;0;0.5953488349914551;0.7463557124137878
1039;7eeb01f39.jpg;0;0.6192468404769897;0.7648578882217407
1040;7f21fbb6b.jpg;0;0.9218038320541382;0.9593110680580139
1041;7f369b509.jpg;0;0.6456292867660522;0.7846594452857971
1042;7f61bb317.jpg;0;0.5849056839942932;0.738095223903656
1043;7f7a19a55.jpg;0;0.8575380444526672;0.9233060479164124
1044;7f804187a.jpg;0;0.5629138946533203;0.7203390002250671
1045;7f83854be.jpg;0;0.8083511590957642;0.894020140171051
1046;7f8f7a69e.jpg;0;0.44373777508735657;0.6147068738937378
1047;7fd3dbab3.jpg;0;0.5517241358757019;0.7111111283302307
1048;7fe0f3c74.jpg;0;0.3745519816875458;0.5449804663658142
1049;802a04391.jpg;0;0.9003023505210876;0.9475358724594116
1050;8054f1bab.jpg;0;0.5652174353599548;0.7222222089767456
1051;8064ef123.jpg;0;0.3606557250022888;0.5301204919815063
1052;80882ef86.jpg;0;0.8685831427574158;0.9296703338623047
1053;80b2780d4.jpg;0;0.12032008916139603;0.21479591727256775
1054;80bc166c6.jpg;0;0.8292295932769775;0.9066435098648071
1055;80e05d0e4.jpg;0;0.6795811653137207;0.809226930141449
1056;80f0348da.jpg;0;0.8574502468109131;0.9232551455497742
1057;812aa0b89.jpg;0;0.8448672890663147;0.9159111976623535
1058;816356e89.jpg;0;0.599016010761261;0.7492307424545288
1059;818178fa2.jpg;0;0.6150234937667847;0.7616279125213623
1060;81c90d91b.jpg;0;0.8771103024482727;0.9345325231552124
1061;81d9e9093.jpg;0;1.0204082023790306e-08;1.0204082023790306e-08
1062;81e46017c.jpg;0;3.323363251261924e-10;3.323363251261924e-10
1063;8214cff66.jpg;0;0.8981069326400757;0.9463185667991638
1064;8226e539d.jpg;0;0.6057692170143127;0.7544910311698914
1065;8238c8871.jpg;0;0.5545454621315002;0.7134503126144409
1066;8261e4d47.jpg;0;0.7695019841194153;0.8697384595870972
1067;829f045c0.jpg;0;0.9049213528633118;0.95008784532547
1068;82bc284f8.jpg;0;0.6234362125396729;0.76804518699646
1069;82c05f8b3.jpg;0;0.8659966588020325;0.9281867146492004
1070;8358f2f7a.jpg;0;0.008241758681833744;0.01634877547621727
1071;836662b3f.jpg;0;0.9074936509132385;0.9515036940574646
1072;83ac9ca23.jpg;0;0.6570248007774353;0.7930174469947815
1073;83bed6d6b.jpg;0;0.8168243169784546;0.8991780877113342
1074;83c416719.jpg;0;0.6016597747802734;0.7512953281402588
1075;83d453244.jpg;0;1.4925372937568682e-08;1.4925372937568682e-08
1076;83f6ea2db.jpg;0;0.1454545557498932;0.2539682686328888
1077;843bac8e8.jpg;0;0.8363636136054993;0.9108911156654358
1078;844578da0.jpg;0;5.8823523829687474e-08;5.8823523829687474e-08
1079;84629b8b6.jpg;0;0.8569338917732239;0.9229557514190674
1080;846a37651.jpg;0;0.7756132483482361;0.8736286163330078
1081;847276951.jpg;0;0.4728682041168213;0.6421052813529968
1082;84851619b.jpg;0;1.3513513863472326e-08;1.3513513863472326e-08
1083;8485ac3c8.jpg;0;0.7842190265655518;0.8790614008903503
1084;84930f195.jpg;0;0.8331412672996521;0.9089766144752502
1085;849a2a6f1.jpg;0;3.436426032621398e-09;3.436426032621398e-09
1086;84a0654ca.jpg;0;2.0408164047580613e-08;2.0408164047580613e-08
1087;84b1745b0.jpg;0;0.8432989716529846;0.9149888157844543
1088;84ea70a63.jpg;0;0.9157336354255676;0.956013560295105
1089;850c75606.jpg;0;0.8649283647537231;0.9275727272033691
1090;85154c8ec.jpg;0;0.47058823704719543;0.6399999856948853
1091;8547e21e3.jpg;0;0.8667542934417725;0.9286217093467712
1092;854f9b354.jpg;0;0.8221343755722046;0.9023861289024353
1093;8555180a4.jpg;0;0.7723338603973389;0.8715444207191467
1094;855cd4621.jpg;0;0.6743002533912659;0.8054711222648621
1095;85abafda6.jpg;0;0.48355263471603394;0.6518846750259399
1096;85bcd2164.jpg;0;1.4084506894107562e-08;1.4084506894107562e-08
1097;860be5ac8.jpg;0;0.6105610728263855;0.7581967115402222
1098;8676f302f.jpg;0;1.0101009806362526e-08;1.0101009806362526e-08
1099;8682b3e67.jpg;0;0.8427201509475708;0.9146479964256287
1100;86ededaa5.jpg;0;0.8163030743598938;0.8988621830940247
1101;86fcfcc63.jpg;0;0.6516634225845337;0.7890995144844055
1102;8715e5dfc.jpg;0;4.545454146409611e-08;4.545454146409611e-08
1103;87223f909.jpg;0;0.8548333644866943;0.9217360615730286
1104;8732fbfc6.jpg;0;2.1551724849189213e-09;2.1551724849189213e-09
1105;877502636.jpg;0;9.8619323818383e-10;9.8619323818383e-10
1106;8777a1413.jpg;0;0.1741424798965454;0.2966292202472687
1107;8784a7674.jpg;0;0.19411765038967133;0.3251231610774994
1108;8784d4a2e.jpg;0;8.403361562159262e-09;8.403361562159262e-09
1109;8796888aa.jpg;0;1.0309278763998009e-08;1.0309278763998009e-08
1110;87abcef26.jpg;0;0.7500000596046448;0.8571428656578064
1111;87b216092.jpg;0;0.4227941036224365;0.594315230846405
1112;87b4df67f.jpg;0;0.7985652089118958;0.8880025148391724
1113;87eff0a8c.jpg;0;0.6560636162757874;0.7923169136047363
1114;87f8e2b62.jpg;0;0.7109375;0.8310502171516418
1115;880d71b51.jpg;0;0.8717156052589417;0.9314615726470947
1116;88192e4fe.jpg;0;3.773585000033108e-09;3.773585000033108e-09
1117;882fa226f.jpg;0;0.8416396379470825;0.9140112400054932
1118;88324524f.jpg;0;2.2727272508404894e-08;2.2727272508404894e-08
1119;8835b0e17.jpg;0;0.7656427621841431;0.8672680258750916
1120;886578d3f.jpg;0;0.7246695756912231;0.8403576016426086
1121;8878230b4.jpg;0;1.1750881379057887e-09;1.1750881379057887e-09
1122;889b9b2ed.jpg;0;0.7829983830451965;0.8782939910888672
1123;88b7b25d1.jpg;0;0.09359903633594513;0.17117615044116974
1124;88d1a3bfa.jpg;0;0.9057685732841492;0.950554609298706
1125;8909fd3f3.jpg;0;0.11788365989923477;0.210905060172081
1126;890b90544.jpg;0;0.8404518961906433;0.9133103489875793
1127;895d5a21c.jpg;0;0.9070576429367065;0.9512640237808228
1128;89789f912.jpg;0;0.40186914801597595;0.5733333230018616
1129;89b807c0c.jpg;0;0.8555121421813965;0.9221304655075073
1130;89bad9489.jpg;0;0.4109218716621399;0.5824870467185974
1131;89d240fbe.jpg;0;0.7573664784431458;0.8619334697723389
1132;89ead707c.jpg;0;0.8215286135673523;0.9020211100578308
1133;8a2a2263c.jpg;0;0.8842975497245789;0.9385964870452881
1134;8a5998658.jpg;0;3.333333253863202e-08;3.333333253863202e-08
1135;8a78ffce2.jpg;0;0.3665158450603485;0.5364238619804382
1136;8a82a119b.jpg;0;0.9315559267997742;0.9645653367042542
1137;8a8950d97.jpg;0;0.7034482955932617;0.8259109258651733
1138;8ab8b16d6.jpg;0;7.042253447053781e-09;7.042253447053781e-09
1139;8ac91600a.jpg;0;0.20124223828315735;0.335056871175766
1140;8add0a8c6.jpg;0;0.8438403606414795;0.9153074026107788
1141;8aeacd61d.jpg;0;0.32708749175071716;0.49294033646583557
1142;8af150f33.jpg;0;4.6948356313691875e-09;4.6948356313691875e-09
1143;8af90624a.jpg;0;0.7187500596046448;0.8363636136054993
1144;8afb145a8.jpg;0;0.8781703114509583;0.9351338148117065
1145;8b07370ab.jpg;0;0.6782178282737732;0.8082596063613892
1146;8b1a5cf0c.jpg;0;0.8673135042190552;0.9289425611495972
1147;8b20ec2b8.jpg;0;1.344086064669625e-09;1.344086064669625e-09
1148;8b36b199d.jpg;0;0.6551356911659241;0.7916398644447327
1149;8b381ddf7.jpg;0;0.7347918748855591;0.8471239805221558
1150;8b46c1d59.jpg;0;1.934235882572466e-09;1.934235882572466e-09
1151;8b476c241.jpg;0;0.6727272868156433;0.804347813129425
1152;8b55cfb8e.jpg;0;0.6190476417541504;0.7647058963775635
1153;8b9808372.jpg;0;0.8776470422744751;0.9348371028900146
1154;8bcf05d29.jpg;0;0.3921568691730499;0.5633803009986877
1155;8bde1fe6f.jpg;0;0.6639175415039062;0.7980173230171204
1156;8c2753be7.jpg;0;1.4084506894107562e-08;1.4084506894107562e-08
1157;8c28fe108.jpg;0;0.8771449327468872;0.9345521330833435
1158;8c2f644a3.jpg;0;0.8965986371040344;0.9454806447029114
1159;8c7494081.jpg;0;0.697816789150238;0.8220165967941284
1160;8c7e58f7d.jpg;0;0.4659835994243622;0.6357282400131226
1161;8c8f1bc56.jpg;0;0.9069125652313232;0.9511842131614685
1162;8c9440d7a.jpg;0;0.7634623050689697;0.8658674359321594
1163;8c958ca6d.jpg;0;6.711409206161534e-09;6.711409206161534e-09
1164;8cafa26ce.jpg;0;0.906966507434845;0.9512138962745667
1165;8cb71c711.jpg;0;0.8152554035186768;0.8982266783714294
1166;8cc3ff528.jpg;0;1.4662756564476354e-09;1.4662756564476354e-09
1167;8ce4203de.jpg;0;0.7764768600463867;0.8741761445999146
1168;8cf282eaa.jpg;0;0.4216926097869873;0.5932261347770691
1169;8d510499b.jpg;0;0.6238742470741272;0.7683775424957275
1170;8d8597bed.jpg;0;0.34645670652389526;0.5146198868751526
1171;8de34429f.jpg;0;2.169197488299801e-09;2.169197488299801e-09
1172;8de40f1a7.jpg;0;0.777405321598053;0.8747642636299133
1173;8df714c81.jpg;0;0.5612244606018066;0.7189542651176453
1174;8dfd0a53c.jpg;0;0.7757009267807007;0.8736842274665833
1175;8e3a0b960.jpg;0;0.5921279191970825;0.743819534778595
1176;8e3cc1a9a.jpg;0;0.02777778171002865;0.05405405908823013
1177;8e54c8d8b.jpg;0;0.8856614828109741;0.9393642544746399
1178;8e66831b7.jpg;0;0.8330672979354858;0.9089325666427612
1179;8e798b726.jpg;0;0.6052889227867126;0.7541183829307556
1180;8ea11cb52.jpg;0;0.5007752180099487;0.6673553586006165
1181;8eaa40a3d.jpg;0;0.8857735991477966;0.9394273161888123
1182;8eacc3287.jpg;0;0.8637019991874695;0.9268670678138733
1183;8ecc3b6d5.jpg;0;0.469613254070282;0.6390977501869202
1184;8ef14e6f1.jpg;0;2.5974025152919467e-09;2.5974025152919467e-09
1185;8f2a675f3.jpg;0;0.7272012829780579;0.8420573472976685
1186;8f696e685.jpg;0;0.8564947247505188;0.9227009415626526
1187;8f6a84bc6.jpg;0;0.8257173299789429;0.9045401811599731
1188;8f6aa2b74.jpg;0;0.8540618419647217;0.9212872982025146
1189;8f6aeef80.jpg;0;0.6879432797431946;0.8151260614395142
1190;8f93a2500.jpg;0;0.5892255902290344;0.741525411605835
1191;8fa6f3eea.jpg;0;0.7472118735313416;0.8553191423416138
1192;8fc7d1202.jpg;0;0.47863247990608215;0.647398829460144
1193;8fdae42cc.jpg;0;0.641269862651825;0.7814313173294067
1194;8ff61a23d.jpg;0;3.999999886872274e-09;3.999999886872274e-09
1195;9036361e6.jpg;0;0.0039254180155694485;0.007820137776434422
1196;903821c8f.jpg;0;0.3854166567325592;0.5563910007476807
1197;903f9b2b6.jpg;0;0.8968577980995178;0.9456247091293335
1198;9044ccb86.jpg;0;0.7345844507217407;0.8469861149787903
1199;904cc459a.jpg;0;0.10256412625312805;0.1860465407371521
1200;9092c6219.jpg;0;6.7842603757029e-10;6.7842603757029e-10
1201;90a8f149b.jpg;0;0.7084639668464661;0.8293578028678894
1202;90b55778d.jpg;0;0.8776470422744751;0.9348371028900146
1203;90bfbd522.jpg;0;0.7054038643836975;0.8272572159767151
1204;90c93809c.jpg;0;6.578947164825877e-09;6.578947164825877e-09
1205;9102f4458.jpg;0;0.8407720327377319;0.9134993553161621
1206;910c12294.jpg;0;0.6255924105644226;0.7696793079376221
1207;913a2cef6.jpg;0;0.8193057775497437;0.9006795883178711
1208;914d09dbf.jpg;0;2.7777778299764577e-08;2.7777778299764577e-08
1209;915dac3f3.jpg;0;0.6111674904823303;0.7586641311645508
1210;91bd6431c.jpg;0;5.154639381999004e-09;5.154639381999004e-09
1211;91c3af060.jpg;0;0.9049213528633118;0.95008784532547
1212;91cc3dfbd.jpg;0;0.35185185074806213;0.5205479264259338
1213;91da01dee.jpg;0;2.2675736843780214e-09;2.2675736843780214e-09
1214;91e30783d.jpg;0;3.584229302244779e-10;3.584229302244779e-10
1215;920dd8351.jpg;0;0.6273190379142761;0.7709847092628479
1216;92b3cc6e3.jpg;0;1.1235955277300036e-08;1.1235955277300036e-08
1217;92d118924.jpg;0;0.6899999976158142;0.8165680766105652
1218;92ee3ad54.jpg;0;0.3883751630783081;0.5594671964645386
1219;930a56ed1.jpg;0;0.5735632181167603;0.7289992570877075
1220;9327e998f.jpg;0;0.7862691283226013;0.8803479075431824
1221;932e0a33a.jpg;0;0.6075581312179565;0.7558770179748535
1222;9335ee1e6.jpg;0;0.8473973870277405;0.9173958897590637
1223;933b23528.jpg;0;0.8817451000213623;0.9371567964553833
1224;934256567.jpg;0;1.2547051175815227e-09;1.2547051175815227e-09
1225;9351ed309.jpg;0;0.8394941687583923;0.9127445816993713
1226;93543ae38.jpg;0;0.8722786903381348;0.9317829608917236
1227;93f669dd7.jpg;0;0.38712263107299805;0.5581663846969604
1228;9415abf5e.jpg;0;0.2971698045730591;0.45818182826042175
1229;94183ec23.jpg;0;1.5037593392719373e-09;1.5037593392719373e-09
1230;943d77c84.jpg;0;4.6464082581465505e-11;4.6464082581465505e-11
1231;94589f4d2.jpg;0;0.8169584274291992;0.8992593884468079
1232;945fd1910.jpg;0;0.24292555451393127;0.3908931612968445
1233;948814e5f.jpg;0;0.9340897798538208;0.9659218192100525
1234;9494847a9.jpg;0;0.7688124775886536;0.8692978620529175
1235;94b62b8d3.jpg;0;0.22060492634773254;0.36146819591522217
1236;94c7a2952.jpg;0;0.8435314893722534;0.9151256680488586
1237;94cd8bd97.jpg;0;4.545454146409611e-08;4.545454146409611e-08
